0,1,2,3,4,5,6,7,8,9
0.0614886731391585,0.1125827814569536,-0.4625,0.027803099361896,0.0276073619631901,0.0021482277121374,0.1834247410115783,-13.333333333333334,0.26528442317916,0.0866873065015479
-0.5761589403973509,-0.2446808510638297,0.0948813982521847,-0.2005253940455341,0.0704225352112676,0.3704918032786885,0.2291407222914072,0.0833333333333333,0.2289209261686325,-0.1976744186046511
0.0983801810385898,0.2895174708818636,0.5263157894736842,-0.1105146242132543,0.1267123287671233,0.0818830242510699,0.1262532491645005,-0.0489875898105813,-0.0137429264349232,0.0805860805860805
-0.436734693877551,0.0308710033076074,0.0087336244541484,0.2023809523809523,0.2417582417582417,-0.0868706811451135,0.1194805194805194,-0.2222222222222222,0.0656346749226006,0.178030303030303
0.092473791268972,-0.5197080291970803,-0.0418994413407821,-0.0272181454302868,0.0842105263157894,0.0947284978200554,-0.1108736942070275,-0.0012492192379762,-0.275260029717682,-3.692307692307693
0.0227014755959137,-0.0304621848739495,-0.490566037735849,0.0776315789473684,0.1149425287356321,0.0140728476821192,0.016867469879518,0.1870503597122302,-0.0633333333333333,-0.6255506607929515
0.0546075085324232,0.1509433962264151,-0.1436781609195402,0.0701388888888888,-0.3658536585365853,0.0443808160343593,-0.0272305909617612,-0.0454545454545454,-0.1742301458670988,-0.2864583333333333
-0.1350284962735642,0.1282798833819242,0.0918635170603674,0.0252587991718426,0.0454545454545454,0.0052956751985878,-0.0553314121037464,-0.0622182146077547,0.1029796783443461,0.0178394449950445
0.1238938053097345,0.0417777777777777,-0.0817490494296578,0.1037902940134608,-0.0846153846153846,0.5124282982791587,-1.318181818181818,0.1666666666666666,0.033989834815756,0.1452560873215785
-1.273972602739726,0.0928057553956834,-0.6410256410256411,-0.0291828793774319,-0.0444444444444444,0.1822600243013366,-0.1321052631578947,-6.666666666666667,0.0163717982571956,-0.5446224256292906
0.0395690499510284,0.1529790660225443,-1.0588235294117647,-0.105118682383336,-0.5543478260869565,-0.0205986482137109,0.1313355530891602,-0.0179233621755253,-0.0781027104136947,0.0994475138121546
-0.2761467889908257,-0.4655172413793103,0.1,-0.1740484429065744,-0.0909090909090909,0.0678952473326867,0.1611023974904772,-0.0018541409147095,-0.1412520064205457,0.1388888888888889
0.1619223040857334,0.0555555555555555,-1.35,-0.0646339526758774,-0.2950819672131147,0.0266422881023899,0.078883000407664,-0.0166975881261595,-0.1422893481717011,-0.5
0.0202020202020202,0.0292035398230088,-0.049618320610687,0.0916636593287621,0.0354609929078014,0.5489130434782609,-1.1842105263157894,0.1917098445595854,-0.0096281540504648,0.1358234295415959
-0.7443609022556391,0.2823834196891192,0.130162703379224,-0.019438444924406,-1.1219512195121952,0.2177801157285639,0.2882882882882883,0.2916666666666667,0.0747290359383913,-0.0689655172413793
-0.4287158746208291,0.0833333333333333,0.039426523297491,-0.0679038380430198,0.1795511221945137,0.0132052821128451,-0.0654569021386908,-1.5454545454545454,-0.0233644859813084,-0.0035971223021582
0.021551724137931,0.0244735344336937,-0.1111111111111111,-0.052776569522981,-0.4782608695652174,-0.0139810903238784,-0.0136922719888605,-0.1566443949517446,0.0622095101894887,-0.2857142857142857
-1.2994011976047903,0.0931545518701482,-0.7837837837837838,-0.029585798816568,0.1774193548387097,0.1991031390134529,-0.0721649484536082,-7.08,0.0322161600415692,-0.5771028037383178
-0.1186017478152309,-0.0251954821894005,0.2702702702702703,-0.0644361833952912,0.2479674796747967,-0.1206185567010309,0.1691374663072776,0.0295819935691318,-0.0367011179076144,-0.2196969696969697
-0.3872340425531915,-0.0305250305250305,-0.018348623853211,0.2292576419213974,-0.15,-0.0321651464234277,0.0197775030902348,-0.0833333333333333,0.0139416983523447,0.1088082901554404
0.1082854799015586,0.0392706872370266,0.0297029702970297,-0.4924538848518726,0.1452513966480447,-0.3711083437110834,-0.0114678899082568,-0.0479041916167664,0.0053127677806341,-0.0269461077844311
0.0364025695931477,-0.3045738045738045,0.2706131078224101,-0.5661080074487895,-0.6785714285714286,0.0643274853801169,0.378935095219588,0.4797687861271676,0.0639487688283575,0.0369181380417335
-0.1409591704471808,0.2230538922155688,0.3829787234042553,0.0476108922760746,0.0688073394495412,-0.089741333802569,0.0403138528138528,0.0068111455108359,-0.019101703665462,-0.4
-0.4700854700854701,-0.0372670807453416,0.143646408839779,0.0177383592017738,-0.3,0.0051867219917012,-0.4906832298136646,0.0,0.0063809422524726,0.0310834813499111
0.0578101071975497,-0.0030848329048843,-0.1111111111111111,-0.0389086963261509,0.0,0.0138868370512631,-0.0097799511002444,-0.0056639395846444,0.0898337595907928,-0.0355555555555555
0.0334199777200148,-1.6545454545454543,0.8771929824561403,-0.0146357506988982,-0.0606060606060606,-0.1758820431806213,0.2427518427518427,0.014188772362739,0.1334310850439882,-0.1153846153846153
0.307277628032345,0.527972027972028,0.396,0.1242603550295858,-3.857142857142857,0.4666666666666667,-0.0088105726872246,0.2254901960784313,0.1162685213184154,-0.2605156037991858
-0.0552655818237642,-0.3884297520661157,0.1666666666666666,0.0110062893081761,0.0292682926829268,0.0049641478212906,-0.1047297297297297,-0.0940233236151603,0.1847345132743363,-0.4021739130434782
-0.1952662721893491,0.1306990881458966,0.1576227390180878,-0.0508030154047853,-0.0095238095238095,-0.0612015721504772,-0.1158989598811292,0.0007843137254901,0.1387153211697075,0.091578947368421
0.1239166081049426,-0.2346666666666666,-1.0,-0.105198454513523,0.0579150579150579,0.0944902848017034,0.2192636423405654,-0.0356915232632249,0.0582329317269076,-0.4954128440366973
-0.0280448717948717,0.0649974709155285,0.1386321626617375,-0.0369583687340696,-0.1153846153846153,-0.0298661174047373,-0.3173076923076923,0.0612244897959183,0.0165289256198347,0.0436933223413025
-0.1539961013645224,0.0617283950617283,-0.2922535211267605,-0.1108986615678776,0.1875,0.1009719222462203,-0.2224669603524229,-0.1188118811881188,0.0699558173784977,-0.0746411483253588
0.0805201992252351,0.0396039603960396,0.1153846153846153,-0.0296469670372537,-0.1238532110091743,-0.0138508891928864,-0.0457843382536902,0.0105655686761963,0.0453788509575353,-0.9
0.1046728971962616,0.116504854368932,0.1692015209125475,-0.0459459459459459,-0.4716981132075472,0.0161779575328614,-0.108267716535433,-0.0504201680672268,0.0315265486725663,-0.1913043478260869
-0.1709558823529411,-0.0672105672105672,0.1025641025641025,-0.8966223132036848,-0.1489361702127659,0.0646290247316845,0.1558219178082192,0.2427440633245382,0.0430836636761944,0.0259938837920489
-0.0595495217525455,-0.4754098360655737,0.28,0.009344177193286,-0.1271676300578034,0.0759301442672741,-0.0669736291335286,-0.0443213296398892,0.1847345132743363,-0.4913294797687861
-0.8621908127208481,-0.1185410334346504,0.0641025641025641,-0.2209677419354838,-0.032258064516129,0.3825857519788918,0.2755905511811024,-0.015625,0.1488331131660061,0.6689497716894978
0.0377090003557452,-0.0068846815834767,-0.2207792207792207,-0.0229863576901513,0.0803108808290155,0.0065321805955811,0.1564423689237953,0.0147965474722564,0.0320041972717733,-0.4025974025974026
0.0818532818532818,-0.3117338003502627,0.0987903225806451,0.0021133271694624,0.0496453900709219,0.0380287155607295,-0.1446850393700787,-0.005625,-0.4288004274646005,-4.333333333333333
0.2134038800705467,0.2780630961115187,0.0167958656330749,0.0,0.0376175548589341,0.5279043280182233,-0.3634868421052631,0.2462686567164179,0.0847058823529411,-0.0485436893203883
0.0288461538461538,0.2290809327846364,0.2916666666666667,0.0291983719695629,0.0675675675675675,-0.0591059602649006,0.0329908058409951,0.0179012345679012,0.0323212536728697,-0.4189189189189189
-0.0079604721383475,0.0331384015594541,-0.0159744408945686,0.0562068965517241,0.0494699646643109,-0.0168843580758203,-0.0404475043029259,-0.0353697749196141,-0.0405962575325087,-0.1068249258160237
0.1459680163320857,0.0511915269196822,-0.7727272727272727,-0.051927616050354,-0.4545454545454545,0.0266557867537059,0.034567396195541,-0.0173267326732673,-0.090288315629742,-0.2777777777777778
-0.0938228438228438,-0.0662557781201849,0.146417445482866,-0.8848848848848849,-0.2290748898678414,0.0703575547866205,0.1545682102628285,0.2564705882352941,-0.0032811987312698,0.0039093041438623
-1.3333333333333333,-0.4946236559139785,0.0259259259259259,0.1749773345421577,0.1813471502590673,-0.7267441860465116,0.3318335208098987,-0.1866666666666666,0.1287262872628726,-0.1007423117709438
0.0592307692307692,0.4566712517193947,0.4705882352941176,-0.0989698307579102,0.1338028169014084,0.059439569770733,0.0915805022156573,-0.0213040671400903,-0.0225563909774436,-0.6103896103896104
0.0963949843260188,-0.0228373702422145,0.3568281938325991,0.0552486187845303,-0.1275045537340619,-0.1543010752688172,0.0156402737047898,-1.5440613026819925,0.079212351756545,-0.0386029411764705
0.0802301963439404,-0.0537974683544303,-0.5204081632653061,-0.0368898978433598,0.0360065466448445,0.0286600949251551,-0.0210045662100456,0.014805675508945,0.0154894671623296,-1.0802919708029195
-0.1117196056955093,-0.2735166425470333,0.1006711409395973,-0.0227367542761785,-0.0783289817232376,-0.1391650099403578,-0.0425055928411633,0.0320924261874197,-0.0786833855799373,-0.0384615384615384
-0.1920473773265651,0.1009817671809256,-1.0588235294117647,-0.2414578587699316,0.5972222222222222,0.2501650165016502,0.2510999371464488,-2.255813953488372,0.009867683337071,-0.1619613670133729
0.1172453044963005,-0.6222222222222222,0.8536585365853658,0.0051885160843998,-0.4545454545454545,0.2160781701088163,-0.2017278617710583,0.0018691588785046,-0.0476519337016574,0.1798245614035087
-0.1442875481386392,-0.0418539325842696,0.1764705882352941,-0.1309771309771309,0.3776223776223776,-0.6843239913766553,-0.3136465324384787,-0.9398496240601504,-0.0954961464354527,0.1054006968641114
0.0364583333333333,0.3836276083467094,0.0909090909090909,-0.3318385650224215,-0.1111111111111111,0.0756972111553784,-87.25,-4.333333333333333,-0.0088022284122562,-0.065989847715736
0.0970942593905031,-0.0956607495069033,0.23841059602649,-0.1151012891344383,-0.5043478260869565,-0.1166240409207161,0.3246425567703953,-0.0779220779220779,0.0928292046936114,-0.2280701754385964
-0.6708860759493671,-0.0744416873449131,0.0287539936102236,0.1513840830449827,0.2417391304347826,-0.8158508158508159,0.3904538341158059,0.4593023255813953,0.0101156069364161,-0.0896328293736501
0.0395660497766432,-0.1224055348589675,0.2482435597189695,-1.1756756756756757,-0.3472222222222222,-0.0612912823564415,0.2934156378600823,0.4338028169014084,-0.0028744482086028,0.0423076923076923
0.2105263157894736,0.3102918586789555,0.0013192612137203,0.1088260497000856,0.1426630434782608,0.4140882159315339,-0.2714285714285714,-0.127906976744186,0.0730738681493248,0.0240963855421686
0.0281548516842634,-0.0686070686070686,-0.2321428571428571,0.0902777777777777,0.0357142857142857,0.2971639950678175,0.0382775119617224,0.0606860158311345,0.1031350195938724,-0.043859649122807
-0.1980633802816901,0.085453672587614,-0.1887755102040816,0.0565371024734982,0.8840579710144928,-0.0737014506317267,-0.0393762183235867,-0.0217391304347826,0.0551839464882943,0.0169204737732656
0.1219226260257913,0.1664816870144284,0.0767195767195767,0.0836421386977236,0.1894736842105263,-0.0444334732164897,-0.0221857025472473,-0.376068376068376,-0.0919889502762431,0.0350058343057176
0.3631921824104234,-0.3430079155672823,0.5914893617021276,0.5019455252918288,0.3529411764705882,-0.0099715099715099,-0.1994609164420485,0.0,0.1250698714365567,-0.3909090909090909
0.2119760479041916,-0.1729067392784207,0.3987975951903807,-0.0039904229848363,-0.0694645441389291,-0.4581395348837209,0.1814345991561181,-0.2843326885880077,0.0991324587388912,-0.0318471337579617
-0.2203791469194312,-0.463448275862069,0.4174528301886792,0.1239067055393586,-1.2857142857142858,-0.1262389149713093,-0.1343283582089552,-0.1345029239766081,0.1879135421261579,-8.092592592592593
0.1614123581336696,-0.0380194518125552,0.1172741679873217,-0.4223331253898939,0.4545454545454545,-0.0542237442922374,-0.5396196513470681,0.1578947368421052,0.1325913712558395,0.035225048923679
-0.0229122701236056,0.00317236517448,-0.0606060606060606,0.059499661933739,-0.0483870967741935,-0.0255164034021871,-0.025854108956602,0.0094043887147335,-0.0782122905027933,-0.0718390804597701
-0.1509872241579558,0.1422697368421052,-0.75,-0.7113095238095238,0.5168539325842697,0.1890738369611609,0.2046181172291296,-1.680851063829787,-0.0148715637674628,-0.108433734939759
-0.0512820512820512,0.1120543293718166,0.3601694915254237,-0.1014656144306651,-0.3131868131868132,-0.0338635197537198,0.0482985729967069,-0.6055045871559633,0.1698577680525164,0.0259740259740259
-0.0607132331270262,0.0887372013651877,-2.6666666666666665,0.0137339055793991,-0.1964285714285714,0.0535888910619988,0.1188811188811188,-0.0297297297297297,0.1617754952311078,-0.2548076923076923
-0.2803347280334728,-0.0509731232622798,-0.12,0.0446650124069478,0.1612903225806451,-0.0821744627054361,0.0503246753246753,0.0,0.0152155536770921,-0.0178571428571428
-0.0665593129361245,-0.447653429602888,-1.3333333333333333,-0.1582338152105594,-0.6363636363636364,0.16005291005291,-0.1227872998033155,-0.0148239654107473,-0.1160188457008245,0.2285714285714285
-0.2202469135802469,-0.5258899676375405,0.0762829403606102,-0.3761946133796698,-0.1428571428571428,-0.639873417721519,-0.6583601286173634,0.0467762326169405,-0.1045537340619307,0.1194444444444444
-0.8839285714285714,-0.292604501607717,0.0266429840142095,-0.2642986152919928,-0.8529411764705882,0.4569583931133429,0.4732704402515723,-0.9166666666666666,-0.0726086956521739,0.2160278745644599
0.177278603749192,0.1945652173913043,-0.2863247863247863,0.1235154394299287,-0.1180327868852459,0.2086692370604042,0.3624144052751712,-0.22,-0.1113916674759638,0.0105355575065847
0.0272373540856031,-0.4458874458874459,0.2692307692307692,0.0409893992932862,-0.073015873015873,-0.0819912152269399,-0.1373493975903614,-0.0901162790697674,0.0943942133815551,-0.4314720812182741
-0.18804920913884,0.0626398210290827,-0.2135922330097087,-0.0238379022646007,0.8731343283582089,-0.0177861477296505,0.0468579731202324,0.0,0.0563111429253161,0.0251677852348993
-0.1023407729994556,-0.1146666666666666,0.4337349397590361,-0.1053933696190004,0.7777777777777778,0.0702341137123745,-0.0312197483059051,-0.0882971268395234,0.0054734537493158,-2.5675675675675675
-0.2411710037174721,0.1566427289048474,0.1114206128133704,-0.0572445019404915,0.062251655629139,0.0097932535364526,0.0340983606557377,0.0853573907009021,0.0991960580912863,-0.0866666666666666
0.0627530364372469,0.3836996336996337,0.2481751824817518,0.2,0.1176470588235294,0.1644088669950739,-0.1244292237442922,-4.0,0.0509772545433763,-0.0712365591397849
-0.1447084233261339,-0.0412371134020618,0.1915887850467289,-0.189127972819932,-0.6451612903225806,0.0375704445835942,0.064516129032258,0.64,0.0252260828177058,-0.7886435331230284
-0.2183406113537118,-0.0688788335847159,-0.2519280205655527,0.104602510460251,-0.0405405405405405,-0.0421111734980348,0.1314083677077195,-0.2,0.2113330236878773,-0.4654377880184331
-0.0207162921348314,0.0486231704291739,0.1904761904761904,-0.0318423047763457,0.0969696969696969,-0.0356175796709018,-0.207910208444682,0.0147058823529411,0.0307675814751286,0.1253822629969418
-0.0542056074766355,0.0039920159680638,0.1784660766961651,-0.1346249379036264,-0.0181818181818181,0.0185517654099341,0.1191860465116279,0.5,0.0101498308361527,-0.6824925816023739
-1.2105263157894737,-0.918032786885246,0.2320754716981132,0.2597605413846954,-1.7272727272727273,-0.51010101010101,-0.5590659340659341,-0.0577367205542725,-0.29771638003947,-2.111111111111111
0.0541742999214865,0.3579136690647482,0.55,-0.0073825503355704,-2.1818181818181817,-0.0672268907563025,-0.2374597330878969,-0.1194362017804154,0.0887708649468892,-0.4972375690607735
-0.1073170731707317,-0.6699029126213593,0.39453125,-0.1999506903353057,-1.7787610619469028,-0.3797729618163055,-0.0288279773156899,0.0445182724252491,0.1118210862619808,-0.1425925925925926
-0.3247663551401869,-0.3765323992994746,0.527027027027027,-0.3448275862068966,0.032258064516129,0.0486944248412138,0.0668380462724935,0.108695652173913,0.0018407731247123,-0.0175438596491228
-0.8461538461538461,-0.1517615176151761,0.0134228187919463,0.1756640959725792,0.1618852459016393,-0.8917525773195877,0.4032520325203252,0.4385964912280701,-0.0007304601899196,-0.0826180257510729
-0.2347504621072088,0.2037037037037037,0.1744791666666666,0.0049612403100775,-0.0176991150442477,-0.0375572519083969,0.070123747790218,0.0440627333831217,0.0556841563786008,-0.0889192886456908
0.0847826086956521,0.0276356192425793,-0.1220930232558139,-0.0446685878962536,-0.0897435897435897,-0.0083443126921387,0.1988950276243093,0.2470588235294117,0.1069283139767721,0.1694352159468438
0.2485632183908045,-0.2615101289134438,-0.0633484162895927,0.0027801539777587,0.2027972027972027,-0.2070963070238957,-0.1044885945548197,-2.8333333333333335,0.0036401456058242,-0.9146757679180888
-0.1777023203169213,0.0002572016460905,0.2192,-0.0664902414819715,0.3096774193548387,-0.3278724333770205,-0.0856489048708728,-2.242424242424242,0.0139679810895025,0.2106463878326996
0.205064854848672,0.0843672456575682,0.135048231511254,-0.4370026525198939,0.2857142857142857,0.0786460925833748,-0.5245136186770428,0.1109913793103448,0.1659400184964988,0.0399221032132424
-0.2323943661971831,-0.0266666666666666,0.3235294117647059,-0.296969696969697,-0.7,-0.001325381047051,0.2670731707317073,0.3235294117647059,0.2617726051924798,0.0281848928974069
-0.0115295926210607,-0.1135057471264367,0.0082644628099173,-0.034763948497854,-0.1052631578947368,0.0106221547799696,-0.094240837696335,0.1985294117647058,-0.0174523570712136,-0.054773082942097
-0.06,-0.7870370370370371,0.2916666666666667,-0.0034692107545533,-0.1753246753246753,0.1280545112781954,0.0,-0.0232558139534883,0.166363305424099,-0.3903743315508021
0.2126865671641791,-0.5718901453957996,-0.8888888888888888,-0.0903790087463556,-0.2116402116402116,-0.4995640802092415,-0.061822125813449,0.5300546448087432,-0.2186464742072882,-0.9527027027027029
0.023794614902943,-0.2577597840755735,0.3885350318471338,-0.0635382059800664,0.0286458333333333,0.0513112884834663,-1.5072463768115942,0.2253829321663019,0.1793795194774901,-0.3593429158110883
0.0130633572828216,-1.0458715596330277,0.0,0.0288656313301823,-0.5178571428571429,0.1306480764265427,-0.0219696969696969,-0.004375,-0.013767209011264,0.2346153846153846
-0.1606334841628959,-0.0877944325481798,-0.075268817204301,-0.1708454810495626,-1.6666666666666667,0.0282152230971128,0.0770359501100513,0.65,0.0321361058601134,-0.5534246575342465
-0.047040971168437,-0.3504273504273504,0.0869565217391304,0.0070534297302063,0.0365296803652968,-0.0146931719965427,-0.1004983388704319,-0.1223404255319148,0.1850350165868042,-0.2403846153846154
-0.0260775081492212,-0.9787234042553192,0.8970588235294118,-0.0313495389773679,-0.3684210526315789,-0.0809968847352024,0.2154043645699614,-0.0237636480411046,0.0592334494773519,0.065
-0.2750759878419453,0.157179269328802,-1.375,-0.6197183098591549,0.4172185430463576,0.1297636275928606,0.2252050708426547,-1.339622641509434,0.029532967032967,-0.1576011157601115
-0.2723809523809524,0.1846758349705304,0.2019950124688279,-0.0068386695679204,0.0261627906976744,-0.0230356579362574,0.0877993158494868,0.0921885995777621,0.0654193712612956,-0.0800542740841248
0.148945715567519,0.0015515903801396,0.4916666666666666,-0.3284072249589491,0.088,-0.0980485483103284,0.3497584541062802,-0.1448763250883392,-0.0172236503856041,-0.1842105263157894
0.1544715447154471,0.2623866015352407,0.0393401015228426,-0.1025641025641025,0.0481540930979133,0.5954997383568812,-0.2040498442367601,0.2847682119205298,0.1817420435510887,-0.0399579390115667
-0.3477611940298507,-0.1709577754891864,-0.1543209876543209,0.0145985401459854,-0.1666666666666666,-0.1306666666666666,-0.0448598130841121,0.0,0.0013929068895317,-0.0584958217270195
0.0866310160427807,0.0544651619234543,0.3984375,-0.1780258519388954,0.1616379310344827,0.2969413763806287,-0.3989856297548605,0.1433691756272401,-0.0224719101123595,-0.0411985018726591
-0.0633109269970298,-0.0266328471781864,-0.7368421052631579,-0.1589237967914438,-0.4782608695652174,-0.0550064460678985,0.0258375301072914,-0.1074043938161106,0.0102752293577981,-0.074074074074074
-0.5607287449392713,0.1338028169014084,-1.0555555555555556,-0.2446043165467626,0.3513513513513513,0.2234777150031387,0.1227938415321066,-2.8333333333333335,-0.0083410565338276,-0.3375912408759124
-0.0675008231807705,-0.6887966804979253,-0.6666666666666666,0.0288222627132681,-0.136,0.1145860035888233,0.1598662207357859,-0.0012461059190031,0.0463320463320463,0.0594795539033457
-0.2504604051565378,-0.037037037037037,-0.3410852713178294,-0.0202553940995156,0.0434782608695652,0.0350776308223116,-0.1092791411042944,-0.44,0.131389945078158,-0.8912280701754386
0.001230012300123,-0.0009718172983479,-0.2950819672131147,0.0802583025830258,0.0891891891891892,-0.0685434516523867,0.2099447513812154,-0.0025974025974025,0.0820947113722779,-0.0795454545454545
-0.2245901639344262,-0.0629067245119305,-0.347962382445141,0.0244683283786874,0.2229729729729729,0.1388739946380697,-0.1099642715363239,-1.0588235294117647,0.1826522101751459,-1.444976076555024
0.0819919517102615,0.0476190476190476,-0.3870967741935484,0.0320301460197833,-0.4589041095890411,0.1141062018646128,0.0892307692307692,-0.0666666666666666,-0.1574948192493667,-0.0131332082551594
0.221855397821063,0.1503316138540899,0.4393939393939394,-0.5263565891472868,-0.2765957446808511,-0.2310393258426966,0.4222431668237512,0.4834710743801653,0.0791139240506329,0.1059602649006622
0.0804933463161311,-0.5093696763202725,-0.0493827160493827,-0.0485105220005466,0.1333333333333333,0.1487496777519979,-0.110688836104513,0.0006242197253433,-0.4035159443990188,-4.228571428571429
-0.010670731707317,-0.2131782945736434,-0.0806451612903225,0.0966325036603221,0.25,0.0542540073982737,0.0126315789473684,-0.1392405063291139,0.0171265461465271,-0.504424778761062
-0.370012091898428,-0.2870461236506378,0.1080050825921219,-0.1179039301310043,0.1842105263157894,-0.8237643534697953,-0.4540302267002519,-0.0876623376623376,-0.2653626449714384,0.0192697768762677
-0.3828125,0.1658206429780034,0.0118694362017804,0.1965811965811965,0.2804532577903683,-0.6760299625468165,0.337037037037037,0.4723926380368098,-0.0189228529839883,-0.0355276907001044
0.1990521327014218,0.2165008777062609,0.1736842105263158,-0.1123488224061107,0.1444444444444444,-0.069734613212874,-0.0248306997742663,-0.2411467116357504,-0.1992156862745098,0.1273743016759776
0.1338495575221239,-0.2012987012987013,-0.78,0.0390262751159196,-0.0095693779904306,0.0169582292038557,0.0307660108832147,0.0196681007990165,0.0514541387024608,-1.871794871794872
-0.3502415458937198,0.0880974695407685,-0.4285714285714285,-0.6685878962536023,0.1666666666666666,0.0682291666666666,-0.0304083405734144,-1.1041666666666667,0.1524152415241524,-0.0412979351032448
0.0056465273856578,-0.3841059602649007,0.2608695652173913,0.0152439024390243,0.0720221606648199,-0.050856676638564,-0.1970684039087948,-0.0177281680892974,0.107944424652654,-0.3891625615763547
-1.1888888888888889,-0.8770883054892601,0.3658536585365853,-0.2315151515151515,-2.4545454545454546,-0.5183333333333333,-0.041191614564178,-0.2198041349292709,-0.3488854328667704,-0.283175355450237
-0.0236621769202766,0.1215139442231075,0.0539682539682539,0.0142366224840451,-0.0283333333333333,0.0829439252336448,0.006798866855524,0.0619469026548672,0.066430577604103,-0.0065727699530516
0.2162325863113264,-0.192442267319804,0.4252427184466019,-0.0363329108576256,-0.0641940085592011,-0.4344400675295441,0.2066549912434325,-0.1756978653530377,0.1068226547124426,0.0202286719437115
0.097487814023247,0.0291970802919708,-0.1764705882352941,0.0103722648479681,-0.3,0.0016266775111834,-0.0443291676491393,-0.1577008106116433,0.0303308823529411,-0.39
0.8356164383561644,-0.0126213592233009,0.0391566265060241,0.0322316307019939,-0.4186046511627907,0.1330698287220026,-0.0681818181818181,0.043103448275862,0.0443833464257659,0.0248713550600343
-0.0843270868824531,0.0466367713004484,0.0325342465753424,0.4088983050847458,0.0365111561866125,-0.0895225464190981,0.0439056356487549,-0.1395348837209302,0.1797672761814296,-0.2603305785123967
-0.2821100917431192,0.1203599550056243,0.0992907801418439,-0.2316666666666666,0.0135135135135135,-0.0665083135391924,-0.1005215742057847,-2.3333333333333335,-0.0387887036406941,0.0823211875843454
0.3333333333333333,-0.0066889632107023,-0.0769230769230769,-0.0233293792012653,0.3348017621145374,0.7688492063492064,0.1402214022140221,0.160337552742616,0.1500187055742611,0.0117117117117117
-0.2587481517989157,0.1797052154195011,0.2094240837696335,-0.0339715873996294,0.1285081240768094,-0.0384480950716532,0.1024390243902439,0.091493924231594,0.010711343037627,0.0144057623049219
-0.4107981220657277,-0.1270648030495552,0.4626865671641791,-0.5078125,-0.0209790209790209,0.0924072984108299,-0.0660024906600249,0.1122448979591836,0.0471264367816091,0.0405405405405405
0.2141491395793499,0.2922614575507137,0.0026281208935611,0.0576923076923076,0.0891812865497076,0.4749082007343941,-0.2805970149253731,0.0,0.0847058823529411,-0.0041322314049586
0.0601062855048561,-0.0586576424139875,-0.1325,-0.0227617602427921,0.1159420289855072,0.0197397280304138,0.0316975815919229,-0.0075519194461925,0.0899792232699376,-0.0542986425339366
0.2849856550844756,-0.0279720279720279,-0.053763440860215,-0.398043254376931,0.2297297297297297,-0.2753074739829707,0.3530678148546824,-0.7564102564102564,0.0123704446673353,0.0566298342541436
