0,1,2,3,4,5,6,7,8,9
-0.8621908127208481,-0.1185410334346504,0.0641025641025641,-0.2209677419354838,-0.032258064516129,0.3825857519788918,0.2755905511811024,-0.015625,0.1488331131660061,0.6689497716894978
-0.0037544169611307,0.0602857142857142,-0.0251572327044025,0.0976182489097618,0.0866873065015479,0.0080557072637902,0.0425675675675675,-0.0825082508250825,-0.0503409546730846,0.0033812341504649
0.1004672897196261,-0.178117048346056,0.1666666666666666,0.1362126245847176,-0.9230769230769232,0.1803123521060104,0.3998975934459805,-0.5172413793103449,0.1194480379473911,-0.1538461538461538
-0.3557148245944926,-0.2659090909090909,0.1320049813200498,-0.1143820913830113,0.2553191489361702,-0.7629562866155926,-0.4843554443053817,-0.1276223776223776,-0.2078651685393258,-0.0364415862808145
-1.2105263157894737,-0.918032786885246,0.2320754716981132,0.2597605413846954,-1.7272727272727273,-0.51010101010101,-0.5590659340659341,-0.0577367205542725,-0.29771638003947,-2.111111111111111
0.7733333333333333,-0.0425101214574898,0.0552238805970149,0.0243492863140218,-0.2142857142857142,0.1618655692729766,-0.1293900184842883,0.0604890604890604,0.0717283479587943,0.0525
-1.248840803709428,0.1088680605623648,-0.55,0.0236363636363636,-0.5357142857142857,0.1759146341463414,-0.2106468231253577,-5.393939393939394,0.0108868826340945,-0.5134529147982063
-0.1920473773265651,0.1009817671809256,-1.0588235294117647,-0.2414578587699316,0.5972222222222222,0.2501650165016502,0.2510999371464488,-2.255813953488372,0.009867683337071,-0.1619613670133729
-0.1539961013645224,0.0617283950617283,-0.2922535211267605,-0.1108986615678776,0.1875,0.1009719222462203,-0.2224669603524229,-0.1188118811881188,0.0699558173784977,-0.0746411483253588
0.1082854799015586,0.0392706872370266,0.0297029702970297,-0.4924538848518726,0.1452513966480447,-0.3711083437110834,-0.0114678899082568,-0.0479041916167664,0.0053127677806341,-0.0269461077844311
-0.3650306748466257,0.1046966731898238,0.2128440366972477,0.2048364153627311,0.024390243902439,0.0113812726332126,0.010172490048651,-1.0,0.0989110707803992,0.1091644204851752
-0.1832498210450966,0.0128514056224899,0.3697478991596639,0.0254473161033797,-0.4276923076923077,0.0920564216778025,-0.1068139963167587,0.0342019543973941,0.106122045297201,-0.0136986301369863
-0.0070038910505836,0.1415487094088259,0.2433155080213903,0.0283400809716599,0.2,0.0186757215619694,-0.2192691029900332,-0.3333333333333333,-0.0166453265044814,0.017087062652563
0.0316804407713498,0.4315352697095436,0.1002178649237472,-0.7580174927113703,-4.25,-0.6842105263157895,-0.8669064748201439,-0.1891891891891892,-0.1059286898839137,0.0349162011173184
-0.1794871794871795,-0.0898876404494382,-0.6363636363636364,-0.0697115384615384,-0.0988372093023255,-0.0940766550522648,0.1199392712550607,0.1855670103092783,0.0862979114069313,-0.0869086908690869
0.0466666666666666,0.1862068965517241,0.5408388520971302,0.5261538461538462,-2.5,-0.1997371879106438,-0.18408229561451,0.05,0.1087023846392071,-0.041740674955595
0.2098578772301179,0.0275303643724696,0.3333333333333333,-0.5104895104895105,0.3979591836734694,-0.1706959706959707,0.2955426356589147,-0.5729166666666666,-0.0294930875576036,-0.0318021201413427
0.0063990692262943,-0.1004089050431622,0.0917159763313609,-1.2548746518105849,-0.1661631419939577,-0.0297814207650273,0.228713768115942,0.2517985611510791,-0.0048750761730652,0.0703296703296703
0.176068376068376,0.2715609408410548,0.0218508997429305,-0.0213414634146341,0.0620155038759689,0.57088948787062,-0.3113673805601318,0.2972972972972973,0.0410846343467543,-0.0351437699680511
-0.4556451612903225,0.0336225596529284,0.0127118644067796,0.1986062717770035,0.2818181818181818,-0.0608478802992518,0.1063394683026584,-0.1111111111111111,0.0716702553060596,0.2850082372322899
-0.3506711409395973,0.0808080808080808,0.0031446540880503,-0.0386904761904761,0.1883408071748878,0.0149253731343283,-0.1029411764705882,-0.5303030303030303,-0.0047522063815342,-0.0332409972299169
0.006198347107438,-0.1458773784355179,-0.1941747572815534,0.1301775147928994,-1.032258064516129,0.1765734265734265,0.360569319978914,-0.0185185185185185,0.1182312807669056,-0.0126012601260126
-0.2457627118644068,-0.2199170124481327,-3.0,0.0891719745222929,-0.1111111111111111,-0.2621621621621621,0.2066115702479339,0.35,0.172804194970802,0.0165361183637946
0.1289431268708266,0.1993865030674846,-0.032258064516129,-0.0472804151451085,0.0575221238938053,0.090045377197958,0.0102854204165595,0.0006341154090044,0.0167327168648172,-0.8956521739130435
-0.0085227272727272,0.07420814479638,-0.0623655913978494,0.1311881188118812,-0.2824742268041237,-0.05223315669947,-0.0071848465055519,-0.6842105263157895,0.1361434108527131,-0.2905982905982906
0.3018867924528302,0.4931972789115646,0.41015625,0.2216216216216216,-4.333333333333333,0.5312084993359893,0.0831460674157303,0.21,0.1408202263707188,-0.1370869033047735
-0.4068080357142857,-0.3641863278886872,0.1047619047619047,-0.3967517401392111,-0.6486486486486487,-0.4391271056661562,0.0479971129556116,-0.15,-0.1836959949542731,-0.115987460815047
-0.0335934848998982,-0.0178006329113924,-0.1392857142857143,0.0277008310249307,-0.0552763819095477,0.0041556479032867,0.0164927633793335,0.0063091482649842,-0.0267325620577333,-0.1321961620469083
0.1098372781065088,-0.0503101309441764,0.3123543123543124,0.0641072075335023,-0.1113043478260869,-0.1708994708994709,0.0446827524575513,-1.4067164179104477,0.0858602687992891,-0.018018018018018
0.1982758620689655,-0.0183112919633774,-0.0360824742268041,0.0864238410596026,0.0,0.3549695740365111,-1.148648648648649,0.1656441717791411,0.105229180116204,0.1017241379310344
-0.6371681415929203,-0.2713120830244626,0.0888594164456233,-0.0353316617278322,-0.0387596899224806,-0.1815889029003783,-0.0903846153846153,0.0,-0.4006318207926479,-1.8545454545454545
0.2505787037037037,0.1550759392486011,0.2623574144486692,0.1105054509415262,0.2,0.2942770064341348,-0.1632845681925436,0.0457446808510638,0.1285920482876263,-0.1204301075268817
0.051418439716312,-0.0269749518304431,0.081967213114754,-0.3249211356466877,-0.1690140845070422,-0.120048019207683,0.042031523642732,-0.2421052631578947,-0.0073821692220329,-0.1805555555555555
0.0822898032200357,0.0654205607476635,0.1111111111111111,-0.2571428571428571,-0.1884057971014492,-0.0750426378624218,0.0283687943262411,-0.5,0.0016882386043894,-0.3934426229508196
-0.0137733887733887,0.1060315021129466,-0.2524916943521594,-0.0455207574654042,0.1678832116788321,0.0258215962441314,0.0299155609167671,0.0050441361916771,0.0379861320470304,-0.0830367734282325
0.0193140193140193,-0.0417986067131095,-0.0253699788583509,-0.0242867593269934,0.0969696969696969,-0.0144717800289435,0.0592411803860661,-0.0006238303181534,0.0232942039618488,-1.1185185185185185
-0.0229122701236056,0.00317236517448,-0.0606060606060606,0.059499661933739,-0.0483870967741935,-0.0255164034021871,-0.025854108956602,0.0094043887147335,-0.0782122905027933,-0.0718390804597701
0.1578947368421052,-0.0048875855327468,-0.047787610619469,0.0487551867219917,0.0,0.415506958250497,-1.145985401459854,0.1839826839826839,0.1055179090029041,0.0947002606429192
0.1155115511551155,0.3458980044345898,0.530188679245283,0.5689655172413793,-2.6666666666666665,0.1473317865429234,-0.1332941867293012,0.2735849056603773,0.1403865717192268,-0.0772855796418473
-0.1736053288925895,0.0911458333333333,0.1558441558441558,-0.0434350132625994,0.0170278637770897,-0.0243169398907103,-0.1155523255813953,0.0128398791540785,0.1416562107904642,0.0473118279569892
0.0614886731391585,0.1125827814569536,-0.4625,0.027803099361896,0.0276073619631901,0.0021482277121374,0.1834247410115783,-13.333333333333334,0.26528442317916,0.0866873065015479
-0.0146954254562692,0.006,-1.125,-0.1526777325399311,-0.9142857142857144,0.1886047708941136,-0.0270133804594799,-0.017934446505875,-0.266321243523316,-0.006060606060606
-0.0286707211120764,0.0205479452054794,0.3580246913580246,0.1503970107426436,-0.3333333333333333,0.0979140059599829,-0.0365947611710323,-0.3392070484581498,0.1417546709991876,-0.2151589242053789
0.1332281334535617,0.0905349794238683,-0.4,-0.1119389423950572,-0.0078431372549019,0.0792988313856427,0.1727915194346289,-0.1216309606081548,0.0715392561983471,-0.1509433962264151
0.0645634629493763,0.430672268907563,0.1165644171779141,-0.4121405750798722,-0.6486486486486487,-0.0705128205128205,-33.1,-2.782608695652174,-0.0696909927679158,-0.2842105263157894
-0.3933054393305439,0.1030345800988002,-0.2601156069364161,-0.0724062685975004,0.2487244897959183,0.0427236315086782,0.1618424364460105,0.0419274092615769,-0.107000210216523,-0.2526881720430107
-0.281906553778614,-0.2563451776649746,0.4803149606299212,-0.2801016419077404,0.625,-0.0025653358986692,0.0677849264705882,-0.080281690140845,0.0994120791020844,-0.8539325842696629
0.0897771952817824,-0.0960648148148148,-0.7073170731707317,-0.041706523818634,0.008695652173913,-0.00808526277104,0.0391208791208791,0.0166666666666666,0.0845931167577999,-1.1403508771929824
-0.277511961722488,0.0929752066115702,-0.0682926829268292,-0.1009268795056642,0.241025641025641,-0.0071043606075453,0.1941087613293051,0.0321766561514195,-0.0281140179617336,-0.1948717948717948
0.0482758620689655,0.1245614035087719,-0.1317567567567567,0.1334913112164297,-0.0227272727272727,0.0080591000671591,-0.3262987012987013,0.0476190476190476,-0.2128006522625356,0.3690851735015772
0.1267143709004174,-1.03125,0.5833333333333334,0.0,-0.6666666666666666,0.2017437636231533,-0.0563753310631857,-0.0119572057898049,-0.0707204230006609,0.2892857142857143
-0.1755725190839694,-0.1102661596958174,-3.4,0.0699088145896656,-0.2222222222222222,-0.2279029462738301,0.2169433314253005,0.0,0.1623219888969345,0.0496215306980656
-0.1556291390728476,0.1403061224489795,0.6578947368421053,0.0684818481848184,-0.6153846153846154,-0.0295489891135303,-0.3013698630136986,0.1333333333333333,-0.0116129032258064,0.1006711409395973
0.3363774733637747,0.1753653444676409,0.4813432835820895,0.2355072463768115,0.4166666666666667,0.033487297921478,-0.5278219395866455,0.0,0.1292383933229003,-0.124546553808948
-0.1832669322709163,-0.0646153846153846,0.0435967302452316,0.162217659137577,-2.9411764705882355,0.0105973025048169,0.1842496285289747,-0.4059405940594059,-0.1468200270635994,-0.2083333333333333
-0.4986522911051212,-0.3693467336683417,0.0719131614654002,-0.0706021251475796,-0.1091703056768559,-0.184819897084048,-0.097576948264571,-0.0097222222222222,-0.3749647589512264,-2.305263157894737
-0.3777526821005081,-1.145695364238411,0.3764705882352941,-0.2220885466794995,-1.97,-0.6712085308056872,-0.0253050158156348,0.0034223134839151,0.0413793103448275,-0.2414486921529175
0.1155878467635403,-0.2395982783357245,0.4015748031496063,-0.0381803411860276,-0.1843971631205673,0.0986920332936979,-0.7349397590361446,0.3580246913580246,0.2229989035087719,-0.2865168539325842
-0.0161579892280071,-0.1105354058721934,0.0056497175141242,0.1654320987654321,-0.6170212765957447,0.1465338314653383,0.3434136340338288,-0.0140845070422535,0.1190455680937203,-0.0934489402697495
0.1179361179361179,0.0750213128729752,-0.5217391304347826,-0.0426362642511322,-0.5046728971962616,0.0247979938701588,0.0833656455990694,-0.0185873605947955,-0.0628698224852071,-0.3142857142857143
-0.0010405827263267,-0.7755102040816326,0.8947368421052632,-0.0145238488199372,-0.3939393939393939,-0.0711743772241993,0.2225344915687276,-0.0350877192982456,0.0566037735849056,0.1261682242990654
-0.0951417004048583,-0.086361242759347,-0.375,0.0861723446893787,0.0572597137014314,-0.1006787330316742,0.1314917127071823,-0.8387096774193549,0.2145377558221595,-0.5797101449275363
0.0264026402640264,0.0635811126694717,-0.1073298429319371,0.0761154855643044,0.0034129692832764,0.0609097918272937,0.0640189685832839,0.0,0.0941120832348072,-0.3243243243243243
-0.6708860759493671,-0.0744416873449131,0.0287539936102236,0.1513840830449827,0.2417391304347826,-0.8158508158508159,0.3904538341158059,0.4593023255813953,0.0101156069364161,-0.0896328293736501
0.1087231352718078,0.1252371916508539,-0.3795620437956204,-0.0296939241662859,0.0625,0.0629095674967234,-0.3265306122448979,0.1166666666666666,0.0363794604003481,0.0086655112651646
0.0767590618336887,-0.2468827930174563,0.01,0.1289308176100629,-1.0,0.1637291280148423,0.3783783783783784,0.0384615384615384,0.1286909028844512,0.0234375
-1.2290748898678414,0.0948560641812175,0.0854472630173564,0.0572782084409991,-0.0580645161290322,0.0308056872037914,0.0105985037406483,0.144150417827298,-0.6903107861060329,-1.5822784810126582
0.0495449949443882,-0.019108280254777,0.2585669781931464,-0.1109836535704043,0.0955165692007797,0.0714534681073544,0.0981688708036622,0.0885380919698009,-0.2733648956689462,-0.0048661800486618
-0.0617670054730258,0.0713020372010628,0.036697247706422,0.2620192307692308,-0.1828193832599119,-0.0260809883321894,-0.0123697916666666,-1.2666666666666666,0.1229709788489916,-0.2177419354838709
0.1063569682151589,-0.0136518771331058,0.2419354838709677,-0.0842696629213483,-0.7647058823529411,-0.048769159312587,0.3492907801418439,-0.3089430894308943,-0.0002693965517241,-0.0939597315436241
0.38125,-0.2865497076023391,-0.1946107784431137,-0.312455003599712,0.1871657754010695,0.7075471698113207,0.2457420924574209,-0.2032520325203252,0.0246679316888045,-0.0754901960784313
-0.2152813629323696,-0.819672131147541,0.3643724696356275,-0.2222222222222222,-1.9142857142857144,-0.4149484536082474,-0.0673400673400673,0.0189830508474576,0.0847736625514403,-0.212180746561886
-0.6352201257861635,0.0442260442260442,-0.0421393841166936,-0.4686588921282799,-0.6046511627906976,0.490722968650032,0.382660687593423,-1.1538461538461535,-0.0595463137996219,0.4116161616161616
-0.1283226397800183,0.1440237564959168,-1.4814814814814814,-0.7064220183486238,0.6586345381526104,0.2017712745475548,0.2518423582185197,-2.5405405405405403,0.0457627118644067,-0.104
0.0114709851551956,0.0022909507445589,-0.375,0.0190956309196455,-0.1214953271028037,-0.0206712344675415,-0.0834687246141348,-0.0012383900928792,0.0395002015316404,-0.0404040404040404
-0.4436860068259385,0.0888671875,0.2391713747645951,0.1838662790697674,-0.16,0.0121564482029598,-0.0110344827586206,0.0,0.1096832038254632,0.1370757180156658
-0.4880239520958084,-1.1985294117647058,0.2737819025522042,0.1701720841300191,-0.8,-0.584375,-0.3475378787878788,0.0735468564650059,-0.2990353697749196,-0.8959731543624161
-0.2860824742268041,0.1704211557296767,0.1028571428571428,-0.0705705705705705,0.1204819277108433,0.0278215223097112,0.0069991251093613,0.0,0.009087958455047,0.1076115485564304
0.2537540070862156,0.2020753686510104,0.1061946902654867,0.1778894472361809,0.1235955056179775,0.1646974579305406,0.3430243902439024,0.1632653061224489,-0.1164243102162565,0.0365556458164094
-0.1121794871794871,-0.0486063902107409,0.0,-0.129800307219662,0.6614173228346457,0.001307677937605,-0.0087195961450206,-0.28,0.0922368273227727,0.0016460905349794
0.1600762267746546,0.0369811320754717,0.1234567901234567,-0.2619439868204283,-0.6933333333333334,-0.165252121817274,0.3679852805887764,-0.1739130434782608,-0.0490455991516436,-0.0975609756097561
-0.0119581464872944,0.0672672672672672,-0.0555555555555555,0.0688356164383561,0.0169491525423728,-0.0145142180094786,0.0089865202196704,0.008955223880597,-0.0722768222768222,-0.0936920222634508
-0.0941467946732734,-1.1150442477876106,0.25,-0.0634294929224153,-0.1130434782608695,0.0339520144861928,-0.0372696817420435,-0.0383561643835616,0.1890934844192634,-0.6149068322981367
0.1232380185259766,0.0586648685097774,0.0654205607476635,-0.4793160507446222,0.1734104046242774,-0.3306451612903225,0.1222222222222222,-0.0844155844155844,0.0135961930659415,-0.0505359877488514
-0.2195711265478707,0.0196078431372549,-0.1052631578947368,-0.130406852248394,0.2715151515151515,-0.0171562256303613,0.194534632034632,0.0211946050096339,-0.0180472838837754,-0.2850574712643678
0.1109860423232778,0.2531120331950207,-0.1521739130434782,-0.0242435996896819,0.1008403361344537,-0.0014338973329509,-0.1025869759143621,0.0184956843403205,0.0724444444444444,-0.5725190839694656
0.0251274581209031,-0.0647002854424357,-0.4833333333333333,-0.0218161476785381,-0.0231213872832369,0.0186195222870039,0.088908646365859,0.0147783251231527,0.105544610188573,-0.6193181818181818
-0.6379821958456974,0.0641330166270783,-0.0353846153846153,-0.3352152434721242,-0.3272727272727272,0.4470667565745111,0.4750171115674196,-0.9411764705882352,0.0271264367816091,0.6164079822616408
-0.0891472868217054,-0.0816993464052287,0.049597855227882,-0.0920398009950248,-0.8378378378378378,0.0740568234746157,0.2317784256559766,0.027027027027027,-0.1188118811881188,-0.0967741935483871
-0.1205325858444288,-1.3777777777777778,-1.2,-0.2153741957331527,-0.45,0.0604498594189315,-0.0165964172813487,-0.0086526576019777,-0.1652954375467464,-0.0666666666666666
-0.1943462897526501,-0.311787072243346,0.6176470588235294,-0.024,-1.031746031746032,-0.1241610738255033,0.0697674418604651,0.5102040816326531,0.1070159857904085,0.0076252723311546
-0.5304777594728172,-0.3189066059225512,0.0833333333333333,-0.0479166666666666,-0.4545454545454545,0.0070754716981132,-0.1238532110091743,0.0,0.0217070600632244,-0.179596174282678
-0.0177221172022684,0.069889341875364,-0.0517799352750809,0.097741826761038,0.0714285714285714,-0.0065415244596131,0.0200095283468318,-0.0344827586206896,-0.0650803335367093,-0.0270034843205574
0.0904109589041095,-0.0854545454545454,0.2777777777777778,0.0264285714285714,-0.4353741496598639,-0.0471349353049907,-0.0428388746803069,-0.0341296928327645,0.0668191056910569,-0.1693811074918566
-0.0089567966280295,-0.1121693121693121,0.2769230769230769,0.0140743413929989,-0.1401617250673854,0.0328425821064552,0.0198675496688741,0.2735849056603773,0.0976114155723296,-0.5958333333333333
-0.2084905660377358,0.1151202749140893,0.2215909090909091,0.393026941362916,0.1818181818181818,0.070054945054945,-0.43026706231454,0.0,0.030086108517481,0.092378752886836
-0.0462555066079295,0.4696449026345933,0.1181318681318681,-0.3850174216027874,-0.0538922155688622,0.1853881278538812,-4.2,-34.5,-0.0312301503281812,-0.2010695187165775
0.0106430155210643,0.0741017964071856,0.2203389830508474,0.0439189189189189,-0.0555555555555555,-0.0741324921135646,-0.3333333333333333,-0.0190839694656488,0.0255614387438378,-0.2600349040139616
0.0803080308030803,0.070631970260223,-0.110091743119266,0.0995670995670995,0.1886792452830188,-0.0262089331856773,-0.2859848484848485,0.125,-0.0794964028776978,-0.7004405286343612
-0.3759946949602122,-0.5817694369973191,0.5632183908045977,-0.6251628028132327,-0.6,-0.1601536406145624,0.149472813727517,-3.4763313609467454,0.1199294532627865,-1.231578947368421
0.0813214739517153,-0.1342894393741851,0.2759562841530054,-0.0462555066079295,-0.8181818181818182,0.1754148323738571,0.38068669527897,0.3236994219653179,0.1032851511169513,-0.1834862385321101
0.138235294117647,0.3458029197080292,-0.011142061281337,0.1514423076923076,0.2113606340819022,0.1075268817204301,-0.1608391608391608,0.1651376146788991,0.0113895216400911,0.0321608040201005
-0.8794599807135969,-0.718132854578097,0.3055555555555556,-0.4260977118119975,-1.0833333333333333,-0.5966633954857704,0.0289595995709688,-0.052393857271906,-0.3148054573016675,-0.195364238410596
-0.2353823088455772,-0.3232682060390763,0.2347560975609756,-0.1390498261877172,0.0158730158730158,-0.6299745977984759,-0.0871586287042417,0.0631313131313131,-0.4599619691527572,0.0130932896890343
0.005616399887672,-0.359882005899705,0.1176470588235294,0.0200248094984937,0.1198910081743869,-0.0070257611241217,-0.1264898116109188,0.0138277812696417,0.1104795737122557,-0.41
-0.1305595408895265,-0.0130619684082624,-0.0757097791798107,-0.0736325385694249,0.5,0.0274126924521216,-0.0699611327040533,-0.0088495575221238,0.0683807439824945,0.0559440559440559
0.0733041575492341,0.0664794007490636,-0.3578947368421052,0.0923753665689149,0.0377358490566037,-0.0207692307692307,-0.0837887067395264,0.0,-0.0896877269426289,-0.5691056910569106
0.2105263157894736,0.3102918586789555,0.0013192612137203,0.1088260497000856,0.1426630434782608,0.4140882159315339,-0.2714285714285714,-0.127906976744186,0.0730738681493248,0.0240963855421686
-0.1558567279767667,-0.0050343249427917,-0.1509433962264151,0.1641137855579868,-0.1927710843373494,-0.0065165876777251,0.012768817204301,-0.6666666666666666,0.2131603336422613,-0.4070796460176991
0.2134038800705467,0.2780630961115187,0.0167958656330749,0.0,0.0376175548589341,0.5279043280182233,-0.3634868421052631,0.2462686567164179,0.0847058823529411,-0.0485436893203883
0.0420888542478565,-0.3349917081260364,0.5,-0.0561268209083119,-0.2355555555555555,-0.0312012480499219,0.0687830687830687,0.4105691056910569,0.0639925373134328,-0.2648752399232246
-0.0348182283666154,-0.1450777202072538,0.4230769230769231,-0.0936205468102734,0.75,-0.0183041301627033,0.0160794514069519,-0.1281864530225783,0.0054734537493158,-1.3157894736842106
0.152,0.3597359735973597,0.005420054200542,0.1691581431943351,0.1454545454545454,0.2241100323624595,-0.2855227882037534,0.2734375,0.0015337423312883,0.0749279538904899
0.1920374707259953,0.3357142857142857,-0.0053908355795148,0.1143818334735071,0.1265822784810126,0.3354931605471562,-0.2945301542776998,0.188034188034188,-0.0533980582524271,0.0632295719844358
0.0185567010309278,0.0321027287319422,-0.76,0.0421574705517668,0.0401785714285714,-0.1131898971000935,0.1186252771618625,0.2560553633217993,0.0893024344569288,-0.0333333333333333
-1.2994011976047903,0.0931545518701482,-0.7837837837837838,-0.029585798816568,0.1774193548387097,0.1991031390134529,-0.0721649484536082,-7.08,0.0322161600415692,-0.5771028037383178
0.2485632183908045,-0.2615101289134438,-0.0633484162895927,0.0027801539777587,0.2027972027972027,-0.2070963070238957,-0.1044885945548197,-2.8333333333333335,0.0036401456058242,-0.9146757679180888
