0,1,2,3,4,5,6,7,8,9
0.3139717425431711,0.1571879936808846,0.2427350427350427,0.0474919957310565,0.6666666666666666,0.2659059474412171,-0.4138372837924407,-0.038231780167264,0.1493523316062176,-0.025278058645096
-0.3566019097793875,-0.2463414634146341,0.4915254237288136,-0.5382345709368085,0.5,-0.0410661707732837,0.0057609217474795,-1.1001371742112482,0.1119113573407202,-0.8113207547169812
0.177278603749192,0.1945652173913043,-0.2863247863247863,0.1235154394299287,-0.1180327868852459,0.2086692370604042,0.3624144052751712,-0.22,-0.1113916674759638,0.0105355575065847
-0.0132827324478178,0.0718085106382978,0.4049586776859504,-0.09508547008547,-0.430379746835443,-0.0476434426229508,0.2005623242736644,-0.5021645021645021,0.1841397849462365,0.0196078431372549
-0.2341692789968652,-0.0106626047220106,0.1634980988593156,-0.1306228373702422,0.1705963938973647,-0.045231921636416,0.1851741589758856,0.0325255102040816,-0.017847581652686,-0.1420345489443378
-0.010670731707317,-0.2131782945736434,-0.0806451612903225,0.0966325036603221,0.25,0.0542540073982737,0.0126315789473684,-0.1392405063291139,0.0171265461465271,-0.504424778761062
0.1056410256410256,0.1529480443666082,-0.2689075630252101,-0.1513292433537832,0.0063025210084033,-0.0245614035087719,0.062135922330097,0.0958904109589041,0.1080524826344224,-0.0220588235294117
0.0952999220981563,0.1046875,0.0144927536231884,-0.0318942045896538,0.0652173913043478,0.0205580029368575,-0.0283759817582974,0.0031665611146295,0.059860598605986,-0.9487179487179488
0.0424710424710424,-0.0446009389671361,-0.9347826086956522,0.0239923224568138,0.0526315789473684,-0.0955961331901181,0.0150918635170603,-5.6,0.292352371732817,0.0
-0.1202928870292887,-0.1824324324324324,0.8947368421052632,-0.276518949268097,-1.8333333333333333,0.0292708887706226,0.1829924650161463,0.0522341095028319,-0.1128337639965546,-0.9342105263157896
-0.2428660049627791,-0.0075075075075075,0.0655737704918032,-0.1357623075254825,0.205026455026455,-0.0281612368856985,0.184432181237293,0.0181112548512289,-0.0140469416785206,-0.1598440545808966
-0.0786618444846292,0.0913748932536293,0.2121212121212121,-0.0251572327044025,-0.06,-0.045335658238884,-0.1321243523316062,0.0,-0.0324696621843227,-0.0265638389031705
0.3794820717131474,-0.3531746031746032,0.4225352112676056,-0.0335704757670075,0.1292134831460674,-0.2598267821452365,0.0054585152838427,0.2441860465116279,-0.4136062612883805,-1.2510460251046025
0.2337617228204237,0.0097481722177091,0.4545454545454545,-0.4822167080231596,-0.2258064516129032,-0.2189421894218942,0.3525641025641026,0.1290322580645161,0.0331709580143818,0.1233480176211453
-0.1106598984771573,-0.4519427402862985,0.3984375,-0.2171691364333163,-1.6260162601626016,-0.2146840148698884,0.0732984293193717,0.0473333333333333,0.1417545665037304,-0.1597744360902255
0.0587121212121212,-0.2521739130434782,0.2259414225941422,-0.7629757785467128,-0.6530612244897959,0.0322274881516587,0.3739463601532567,0.4101796407185629,0.1123388581952117,0.0452771272443403
-0.1409591704471808,0.2230538922155688,0.3829787234042553,0.0476108922760746,0.0688073394495412,-0.089741333802569,0.0403138528138528,0.0068111455108359,-0.019101703665462,-0.4
-0.7091633466135459,-1.2155172413793105,0.6,-0.2542918454935622,-0.986842105263158,-0.1807692307692307,0.0280065897858319,0.396039603960396,0.0387231815803244,-0.0896464646464646
-0.0191049463491232,0.0951293759512937,-0.2112211221122112,-0.0496940478397923,0.145985401459854,0.0310089721391468,0.0414814814814814,0.0082018927444794,0.0542382928275044,-0.0830367734282325
-0.2701612903225806,-0.0057636887608069,-0.8108108108108109,-0.1280193236714976,0.3617021276595745,-0.0674308833445718,0.0825526932084309,-3.857142857142857,0.0260095824777549,0.0124333925399644
0.0491071428571428,0.0332355816226783,-0.5306122448979592,-0.0136157337367624,0.136986301369863,-0.0032560032560032,-0.2942857142857142,0.0588235294117647,-0.0700708162504658,-0.7242990654205608
-0.1442875481386392,-0.0418539325842696,0.1764705882352941,-0.1309771309771309,0.3776223776223776,-0.6843239913766553,-0.3136465324384787,-0.9398496240601504,-0.0954961464354527,0.1054006968641114
-0.3967828418230563,-1.3311258278145697,0.2736318407960199,0.0538461538461538,-0.6363636363636364,-0.723404255319149,-0.2731788079470199,0.0772014475271411,-0.2958302491981248,-0.6142857142857143
-0.0921192758253461,-0.1020408163265306,0.9074074074074074,-0.2872883085084676,-1.375,0.0765625,0.1137289121582315,-0.0763138948884089,-0.0478507704785077,-0.651685393258427
0.0765895953757225,0.1004672897196261,-0.654320987654321,0.0283273381294964,0.0175953079178885,-0.0301932367149758,0.2127659574468085,-11.125,0.2855511136493432,0.1751700680272108
0.1578947368421052,-0.0048875855327468,-0.047787610619469,0.0487551867219917,0.0,0.415506958250497,-1.145985401459854,0.1839826839826839,0.1055179090029041,0.0947002606429192
0.0978128797083839,0.0989010989010989,-0.1377245508982036,0.1053563523683045,0.0835734870317002,0.0899328859060402,0.2443438914027149,-0.0085470085470085,0.0528413028413028,-0.0296167247386759
-0.4037225042301184,-0.2626506024096385,0.4907407407407407,-0.5674931129476584,0.4285714285714285,-0.1128449408672798,-0.0026653743639447,-1.0346205059920106,0.1034675615212527,-0.6410256410256411
0.0314900153609831,-0.139520202020202,0.1754807692307692,-1.0192616372391654,-0.4666666666666667,-0.036611852311511,0.3089727974015428,0.4318181818181818,0.0633501748931208,0.0893521965748324
-0.6912751677852349,-0.0167224080267558,-2.769230769230769,0.0433526011560693,-0.1739130434782608,-0.1593625498007968,0.1818181818181818,-4.7272727272727275,-0.0208034433285509,0.0202643171806167
0.0332530120481927,-0.5164410058027079,0.3305439330543933,-0.1377881377881377,-0.5064935064935064,-0.1509090909090909,0.0760918505177847,0.081311475409836,0.1391923990498812,-0.1239669421487603
0.0371370695476029,-0.115363283416528,0.2791208791208791,-1.1307692307692307,-0.4247311827956989,-0.0476333133612941,0.2915463917525773,0.4682539682539682,0.0109344942796395,0.0589569160997732
-0.0967320261437908,0.1633466135458167,-0.0364741641337386,0.0128632682229633,-0.037037037037037,0.0070778564206268,0.0208105147864184,0.051708217913204,0.0640282329216032,0.0407608695652173
-0.5238095238095238,0.0613496932515337,0.1964285714285714,0.1355805243445693,-0.2280701754385964,0.0066838046272493,0.1064204045734388,-2.6666666666666665,0.1682512244309997,0.0548340548340548
-0.0163551401869158,0.124075595727198,0.2029702970297029,-0.0176390773405698,-0.4264705882352941,0.072936660268714,-0.1946564885496183,-0.2651515151515151,0.2004950495049505,-0.0764705882352941
-1.1358024691358024,0.0722195474241694,0.0788770053475935,0.0363517631693513,-0.1047297297297297,-0.0098039215686274,0.0493039443155452,0.1435309973045822,-0.6329918756623102,-2.1875
-0.4705882352941176,-1.0193236714975846,0.5869565217391305,-0.098330241187384,-0.7195121951219512,-0.1432926829268292,0.0625,0.5,0.158788435061955,-0.0184544405997693
-0.5068493150684932,-0.0622986036519871,0.1358695652173913,-0.029082774049217,-0.3333333333333333,-0.0343680709534368,-0.4202898550724637,0.0,0.0096459614161543,-0.0460210930009587
0.1159756451145259,-0.9302325581395348,0.625,-0.0031601123595505,-0.9,0.258347602739726,-0.1905993962915049,0.0061957868649318,-0.0236167341430499,0.236734693877551
-0.37442218798151,-0.2258064516129032,-0.1948051948051948,0.0764044943820224,-0.3684210526315789,-0.105121293800539,-0.2219780219780219,0.0,-0.0006441915396177,-0.1491935483870967
0.2098578772301179,0.0275303643724696,0.3333333333333333,-0.5104895104895105,0.3979591836734694,-0.1706959706959707,0.2955426356589147,-0.5729166666666666,-0.0294930875576036,-0.0318021201413427
0.0888389993585631,-0.1034482758620689,-0.7945205479452054,-0.0506965944272445,-0.0815533980582524,-0.0340022296544035,0.0552807055280705,0.017868145409735,0.0551128818061089,-1.3689320388349515
0.1239166081049426,-0.2346666666666666,-1.0,-0.105198454513523,0.0579150579150579,0.0944902848017034,0.2192636423405654,-0.0356915232632249,0.0582329317269076,-0.4954128440366973
-0.7706422018348624,0.0248138957816377,0.0397350993377483,-0.2685459940652819,-0.1475409836065573,0.4047457627118644,0.3942307692307692,-0.4848484848484848,0.0359908883826879,0.0648648648648648
0.1556341586659929,0.0430879712746858,-1.15,-0.05632691700852,-0.4035087719298245,0.0169445938676707,0.0177341957020655,-0.0173267326732673,-0.1053846153846153,-0.5
-0.7728758169934641,-0.8888888888888888,0.374251497005988,0.0064308681672025,-1.8888888888888888,-0.3054626532887402,-0.095957687948621,-0.0674846625766871,0.1893853847394741,-0.255729794933655
0.060254491017964,-0.0379815518176885,-0.0875912408759124,-0.0398891113506853,0.0984848484848484,0.0190141875091414,0.0110126885324395,-0.0069138906348208,0.0863286264441591,-0.0279411764705882
0.1332281334535617,0.0905349794238683,-0.4,-0.1119389423950572,-0.0078431372549019,0.0792988313856427,0.1727915194346289,-0.1216309606081548,0.0715392561983471,-0.1509433962264151
0.2294372294372294,0.0953757225433526,0.2622950819672131,-0.4217416050085373,0.2934782608695652,-0.128663330950679,0.3041095890410959,-1.471698113207547,0.0358221838584376,0.0347107438016528
-0.0137733887733887,0.1060315021129466,-0.2524916943521594,-0.0455207574654042,0.1678832116788321,0.0258215962441314,0.0299155609167671,0.0050441361916771,0.0379861320470304,-0.0830367734282325
0.1457085828343313,0.0241116751269035,-0.4838709677419355,-0.0396426577331099,0.2609970674486803,0.0,0.1130906274206041,-1.8421052631578947,0.1989934185056136,0.0066225165562913
-0.5836575875486382,0.0754162585700293,0.2843691148775895,0.2394463667820069,-0.0416666666666666,0.0280040733197556,0.0188933873144399,0.0,0.1377713458755426,0.1459948320413436
-0.6379821958456974,0.0641330166270783,-0.0353846153846153,-0.3352152434721242,-0.3272727272727272,0.4470667565745111,0.4750171115674196,-0.9411764705882352,0.0271264367816091,0.6164079822616408
-0.2193103448275862,0.209849157054126,0.1204481792717086,-0.0257618598806157,-0.0099009900990099,-0.0714711137581894,0.0437226733291692,0.0314371257485029,0.0477240306056283,-0.1117318435754189
0.221855397821063,0.1503316138540899,0.4393939393939394,-0.5263565891472868,-0.2765957446808511,-0.2310393258426966,0.4222431668237512,0.4834710743801653,0.0791139240506329,0.1059602649006622
-0.2183406113537118,-0.0688788335847159,-0.2519280205655527,0.104602510460251,-0.0405405405405405,-0.0421111734980348,0.1314083677077195,-0.2,0.2113330236878773,-0.4654377880184331
-0.2704053303720155,-0.0372492836676217,0.875,-0.0669420065393219,-1.3333333333333333,-0.0645340751043115,-0.0580912863070539,-0.0445229681978798,-0.3515337423312883,-0.6206896551724138
0.1303517862012544,-0.2147971360381861,-0.66,0.0148263753413968,-0.1666666666666666,0.0195594713656387,-0.0255839822024471,0.0166461159062885,0.0308571428571428,-2.027027027027027
0.1544715447154471,0.2623866015352407,0.0393401015228426,-0.1025641025641025,0.0481540930979133,0.5954997383568812,-0.2040498442367601,0.2847682119205298,0.1817420435510887,-0.0399579390115667
-0.2395982783357245,0.05005382131324,-0.145631067961165,-0.113518605746585,0.1318181818181818,0.0626410835214447,-0.2414050822122571,-0.375,-0.0624551328068916,-0.0409302325581395
0.0726124704025256,-0.2278761061946902,0.0534351145038167,0.0104668778405178,0.3353293413173652,0.042969776609724,-0.1112437335879684,-0.0031210986267166,-0.3072368421052631,-0.5754716981132075
-0.2710604558969277,0.1908548707753479,0.8536585365853658,-0.0755813953488372,-1.9166666666666667,-0.1089452603471295,-0.306430155210643,-0.172,-0.2432843385707045,-0.4465408805031446
-0.041004909038406,0.2086720867208672,-2.6666666666666665,0.0160109010390052,-0.2222222222222222,0.0017664376840039,0.0769230769230769,-0.0225763612217795,0.1473880597014925,-0.305
0.0191048034934497,0.3769230769230769,0.1666666666666666,0.0025553662691652,-0.3928571428571428,0.0082644628099173,-0.215034965034965,-0.1033724340175953,0.0761538461538461,-0.3219512195121951
-0.7956204379562044,0.2965879265091863,0.1157760814249363,-0.2725118483412322,-0.9302325581395348,0.2005763688760806,0.3147023086269744,0.2228260869565217,0.1219135802469135,0.1290322580645161
-0.0593654042988741,-0.0158620689655172,-0.1403846153846153,-0.0754437869822485,-0.024793388429752,0.4860914662894861,-0.1077235772357723,0.136986301369863,0.0746268656716417,0.1316010058675607
0.1098372781065088,-0.0503101309441764,0.3123543123543124,0.0641072075335023,-0.1113043478260869,-0.1708994708994709,0.0446827524575513,-1.4067164179104477,0.0858602687992891,-0.018018018018018
-0.1662049861495844,0.1336116910229645,-0.2763157894736842,-0.0446304044630404,0.9,-0.0973287490081988,-0.10670482420278,-0.4107142857142857,-0.0132029960644915,0.1309341500765696
-0.351288056206089,0.1015843429636533,-0.4444444444444444,-0.7033898305084746,0.2402597402597402,0.0224780701754385,-0.0233426704014939,-0.94,0.1091138442131819,-0.0158273381294964
0.0343377715487035,0.3919694072657744,0.120950323974082,-0.4003091190108191,-0.4728682170542636,-0.0351699882766705,-85.0,-3.7777777777777777,0.021882890465312,-0.3443526170798898
-0.2195711265478707,0.0196078431372549,-0.1052631578947368,-0.130406852248394,0.2715151515151515,-0.0171562256303613,0.194534632034632,0.0211946050096339,-0.0180472838837754,-0.2850574712643678
0.2445431002589715,0.2048192771084337,0.0348101265822784,0.2038576654472896,0.1651917404129793,0.1636912245411114,0.3294430794430794,0.2631578947368421,-0.1047554083024751,0.0480928689883913
-0.0206131078224101,0.1067006554989075,-0.1206349206349206,-0.0531567837267319,0.0634920634920634,-0.0155873372971235,-0.0313106123579939,0.0108834827144686,0.0837042354630294,-0.0121951219512195
0.15234375,0.0234604105571847,-1.5,-0.2142857142857142,-0.6428571428571429,0.0595505617977528,0.3689008042895442,-6.5,0.1871349978840457,0.1618773946360153
0.0266031367877704,0.2026500389711613,-1.0,-0.1063352044907778,-0.6235294117647059,-0.0372539450138278,0.1187782805429864,-0.0191713048855906,-0.0396074307746232,0.115
-0.1794871794871795,-0.0898876404494382,-0.6363636363636364,-0.0697115384615384,-0.0988372093023255,-0.0940766550522648,0.1199392712550607,0.1855670103092783,0.0862979114069313,-0.0869086908690869
-0.2150943396226415,-0.1707317073170731,0.4892307692307692,0.5548961424332344,-1.5714285714285714,-0.5868945868945868,-0.1679352997145575,-1.054054054054054,0.0670988654781199,-0.0962616822429906
0.0130633572828216,-1.0458715596330277,0.0,0.0288656313301823,-0.5178571428571429,0.1306480764265427,-0.0219696969696969,-0.004375,-0.013767209011264,0.2346153846153846
0.1791907514450867,-0.4106728538283062,0.5824742268041238,0.5853658536585366,0.0714285714285714,-0.0348837209302325,-0.1772853185595568,0.0,0.0911598200029031,-0.3337484433374844
0.1459680163320857,0.0511915269196822,-0.7727272727272727,-0.051927616050354,-0.4545454545454545,0.0266557867537059,0.034567396195541,-0.0173267326732673,-0.090288315629742,-0.2777777777777778
0.05372011818426,-0.5254777070063694,-1.5,0.0133196721311475,0.059090909090909,0.0457063711911357,0.2085685818664895,-0.0068450528935905,0.0756130790190735,-0.4008620689655172
-1.4433497536945812,0.1113198684828558,0.0721088435374149,0.0760869565217391,-0.015527950310559,0.0682730923694779,-0.0689655172413793,0.1406816533720087,-0.66996699669967,-1.5944444444444446
-0.0310786106032906,-0.3462246777163904,0.5481927710843374,0.7309941520467836,-0.8571428571428571,-0.0703933747412008,-0.3107438016528925,0.0,-0.0837932036015103,-0.32903981264637
-0.3502415458937198,0.0880974695407685,-0.4285714285714285,-0.6685878962536023,0.1666666666666666,0.0682291666666666,-0.0304083405734144,-1.1041666666666667,0.1524152415241524,-0.0412979351032448
-0.3527411814704632,-0.3172302737520129,0.0925684485006518,-0.161929940515532,0.0357142857142857,-0.8008497079129049,-0.5437026841018582,-0.0453172205438066,-0.0791955864032746,0.0951474785918173
-0.0079969535415079,0.0222965440356744,0.1336633663366336,0.041588492808005,-0.0495867768595041,-0.0080746908907393,-0.0102442868400315,-0.3411371237458194,-0.0363441372735938,-0.0774566473988439
-0.1627906976744186,-0.3740648379052369,-0.1393442622950819,-0.0952914798206278,0.21875,0.3039399624765478,0.3315315315315315,0.1544117647058823,-0.0264608599779492,-0.0128322639780018
0.0455927051671732,-0.1552346570397112,0.2346938775510204,-0.1341256366723259,0.035377358490566,0.0662108672184239,0.1351602415234556,0.1282220753469927,-0.4778184778184778,-0.0376884422110552
0.0916622127204703,0.075043630017452,0.028169014084507,-0.0200116572760831,0.0045454545454545,-0.0107744107744107,-0.0382860040567951,0.0012618296529968,0.0489423475736209,-0.8842975206611571
0.0421579135405501,-0.0076824583866837,-0.2983425414364641,0.0182504719949653,-0.7804878048780488,-0.0085301837270341,0.0564971751412429,-0.4666666666666667,-0.0253870673952641,-0.0031023784901758
-0.0035799522673031,0.0991666666666666,0.1375661375661375,0.0294530154277699,-0.4339622641509434,0.062135922330097,-0.278600269179004,-0.1232876712328767,0.1229214215846103,-0.2261904761904762
0.3164556962025316,-0.0529411764705882,0.0251046025104602,0.1144716692189892,-0.0133333333333333,0.7613488975356679,-0.2348993288590604,0.0905172413793103,-0.150787696924231,0.0251572327044025
0.0102877797859029,0.0099531615925058,-0.1875,-0.0697294082664287,-0.3846153846153846,-0.0150931928687196,-0.0227906976744186,-0.1603281133482475,0.0461818181818181,-0.4754098360655737
0.0677200902934537,0.135593220338983,0.1460176991150442,-0.3876811594202898,-1.0,0.1059230436662343,0.0133333333333333,-0.2884615384615384,-0.0022896393817973,0.0989010989010989
0.0841531708793703,0.0423509075194468,0.4318181818181818,0.0100676183320811,-0.0833333333333333,-0.0458634092171016,-0.0472027972027972,-0.0419440745672436,0.0413145539906103,-0.6842105263157895
0.0245721807810443,0.0219512195121951,0.1290322580645161,0.1269416175682913,0.0572916666666666,-0.2123552123552123,-0.0868055555555555,0.0609756097560975,0.0470457492128171,-0.2307692307692307
-0.18804920913884,0.0626398210290827,-0.2135922330097087,-0.0238379022646007,0.8731343283582089,-0.0177861477296505,0.0468579731202324,0.0,0.0563111429253161,0.0251677852348993
0.2342948717948718,0.2012796587576646,0.040625,0.1566424322538004,0.075880758807588,0.1630335016062414,0.3740953794767118,0.0641025641025641,-0.0926922726028647,0.0
-0.0217391304347826,0.0175901495162708,-0.0268199233716475,0.1052443810203353,0.0866666666666666,0.7853577371048253,-0.1217391304347826,0.227621483375959,-0.0537075537075537,0.094306049822064
-0.8333333333333334,-0.8626373626373627,0.3694267515923566,-0.0777525539160045,-2.2222222222222223,-0.3382594417077175,0.0038075458636206,-0.115625,0.1685969556585043,-0.2947761194029851
0.0560260586319218,0.3719723183391003,0.1053864168618267,-0.3348214285714285,-0.2418300653594771,0.0398740818467995,-347.0,-3.5555555555555554,-0.0307377049180327,-0.1099365750528541
-0.0283052669294159,0.0855795148247978,0.0909090909090909,0.0478468899521531,-0.0635451505016722,0.1327148043565954,-0.009253903990746,0.1130876747141041,0.0773594013999517,0.0165137614678899
0.079860244571999,0.0287730727470141,0.0909090909090909,0.0107755565007798,-0.2,0.0128707893413775,-0.0391408114558472,-0.1828615149196633,0.0830073880921338,-0.5274725274725275
0.0196078431372549,-0.3245614035087719,-0.4705882352941176,0.0344827586206896,-0.2307692307692307,-0.1108471892319873,0.1824722040549378,0.5,0.2928836695774365,-0.0973544973544973
-0.7063291139240506,-1.467479674796748,0.4347826086956521,-0.3162162162162162,-2.35,-0.5241855873642646,-0.083406496927129,0.0126835781041388,0.0308355437665782,-0.0933333333333333
-0.1473429951690821,-0.0790103750997605,0.0426229508196721,-0.9511930585683296,-0.1238738738738738,0.0082417582417582,0.20901436354631,0.2329192546583851,0.0342862854858056,0.0229709035222052
-0.0620972466315172,-0.0930431071276141,0.0379746835443038,-1.3118279569892473,-0.1711229946524064,-0.0059755780722265,0.2601590106007067,0.2908496732026144,0.0118845500848896,0.0662251655629139
0.0368098159509202,0.069557362240289,0.3177387914230019,0.1274038461538461,0.1666666666666666,0.142337242215932,-0.1031642826181187,-0.447452229299363,0.1588375796178344,-0.1056729699666295
-0.1451750640478223,-0.0705454545454545,-0.0033222591362126,-0.1417971970321516,0.6923076923076923,0.0175013963880096,0.0461730449251247,-0.5,0.0559644818319897,-0.0888689407540394
-0.0312907431551499,0.0737853988048843,0.1065573770491803,-0.0791984732824427,0.1297709923664122,-0.031843233312921,-0.2614840989399293,-0.008,0.0108279558131904,0.0284757118927973
-0.1372874326005806,-0.2283018867924528,0.3114754098360656,-0.0162530199868218,-0.2,0.0552560646900269,-0.1621495327102803,0.0469043151969981,0.1048275862068965,-0.0868544600938967
0.0757238307349666,0.0835635359116022,-0.1319148936170212,-0.1485943775100401,0.0135746606334841,0.0357806691449814,-0.0030257186081694,0.2017937219730941,0.1583601286173633,0.20625
-0.2945205479452055,-0.2384893947232281,-0.2235294117647059,-0.5391165513571048,-0.425531914893617,-0.3078681031668299,-0.0088700347088314,-0.0008361204013377,-0.1197792362768496,-0.141025641025641
0.0165358744394618,-0.4060150375939849,0.3076923076923077,0.0378091872791519,-0.042042042042042,-0.1111751152073732,-0.2162608336772596,-0.0512110726643598,0.0891233175700254,-0.323943661971831
0.0578231292517006,0.2666666666666666,0.5577689243027888,0.5335365853658537,-2.5,-0.0329268292682926,-0.1,0.1827956989247312,0.1029723991507431,-0.0362647325475974
0.1990521327014218,0.2165008777062609,0.1736842105263158,-0.1123488224061107,0.1444444444444444,-0.069734613212874,-0.0248306997742663,-0.2411467116357504,-0.1992156862745098,0.1273743016759776
-0.7587301587301587,-0.1597131681877444,0.0895915678524374,-0.0201793721973094,-0.007168458781362,-0.1694915254237288,-0.090506329113924,0.0228531855955678,-0.467208182912154,-1.3432835820895523
-0.1832498210450966,0.0128514056224899,0.3697478991596639,0.0254473161033797,-0.4276923076923077,0.0920564216778025,-0.1068139963167587,0.0342019543973941,0.106122045297201,-0.0136986301369863
-0.5903954802259888,-0.3140096618357488,0.1234991423670669,0.0694444444444444,-1.0,0.0529100529100529,-0.050251256281407,0.1223922114047287,-0.2407521578298397,-2.4204545454545454
